113161,2013-01-19 14:40:00,3
113161,2013-01-06 17:20:00,3
113161,2013-01-06 21:00:00,3
113161,2013-01-06 21:10:00,3
113161,2013-01-06 21:00:00,3
113161,2013-01-06 21:10:00,3
113161,2013-01-09 23:00:00,3
113161,2013-01-09 23:00:00,3
113161,2013-01-27 17:30:00,3
113161,2013-01-20 23:20:00,3
113161,2013-01-20 19:50:00,3
113161,2013-01-12 20:30:00,3
113161,2013-01-12 20:30:00,3
113161,2013-01-12 20:10:00,3
113161,2013-01-09 22:40:00,3
113161,2013-01-20 18:20:00,3
113161,2013-01-20 18:50:00,3
113161,2013-01-20 18:10:00,3
113161,2013-01-22 22:10:00,3
113161,2013-01-22 22:10:00,3
113161,2013-01-22 22:10:00,3
113161,2013-01-15 22:50:00,3
113161,2013-01-15 22:50:00,3
113161,2013-01-07 23:30:00,3
113161,2013-01-06 20:10:00,3
113161,2013-01-06 20:30:00,3
113161,2013-01-06 20:40:00,3
113161,2013-01-06 00:50:00,3
113161,2013-01-08 22:30:00,3
113161,2013-01-08 22:30:00,3
113161,2013-01-24 22:00:00,3
113161,2013-01-19 15:00:00,3
113161,2013-01-07 21:10:00,3
113161,2013-01-19 22:20:00,3
113161,2013-01-19 22:30:00,3
113161,2013-01-12 04:50:00,1
113161,2013-01-08 00:40:00,1
113161,2013-01-10 00:10:00,1
113161,2013-01-10 00:30:00,1
113161,2013-01-26 14:30:00,2
113161,2013-01-13 22:10:00,1
113161,2013-01-07 13:50:00,4
113161,2013-01-07 13:50:00,4
113161,2013-01-06 01:40:00,2
113161,2013-01-12 00:20:00,2
113161,2013-01-13 00:30:00,2
113161,2013-01-13 02:30:00,2
113161,2013-01-13 02:40:00,2
113161,2013-01-13 02:20:00,2
113161,2013-01-06 06:40:00,2
113161,2013-01-13 03:20:00,2
113161,2013-01-06 03:30:00,2
113161,2013-01-23 22:00:00,2
113161,2013-01-06 01:30:00,2
113161,2013-01-23 21:20:00,2
113161,2013-01-23 21:20:00,2
113161,2013-01-23 21:30:00,2
113161,2013-01-23 21:20:00,2
113161,2013-01-10 12:30:00,3
113161,2013-01-12 22:50:00,3
113161,2013-01-23 22:20:00,3
113161,2013-01-15 15:20:00,3
113161,2013-01-15 15:20:00,3
113161,2013-01-12 01:30:00,2
113161,2013-01-01 13:40:00,25
