112950,2013-01-11 11:50:00,54
112950,2013-01-11 11:30:00,54
112950,2013-01-22 15:20:00,54
112950,2013-01-22 15:20:00,54
112950,2013-01-13 09:30:00,54
112950,2013-01-13 09:40:00,54
112950,2013-01-13 22:30:00,54
112950,2013-01-13 15:20:00,54
112950,2013-01-10 16:00:00,54
112950,2013-01-08 22:50:00,54
112950,2013-01-08 22:50:00,54
112950,2013-01-11 13:20:00,54
112950,2013-01-06 19:00:00,54
112950,2013-01-13 16:20:00,54
112950,2013-01-01 22:00:00,54
112950,2013-01-01 22:00:00,54
112950,2013-01-07 12:20:00,54
112950,2013-01-02 09:30:00,54
112950,2013-01-09 07:10:00,54
112950,2013-01-17 18:10:00,54
112950,2013-01-11 09:30:00,54
112950,2013-01-03 17:20:00,54
112950,2013-01-03 17:20:00,54
112950,2013-01-01 13:40:00,54
112950,2013-01-01 13:10:00,54
112950,2013-01-01 13:20:00,54
112950,2013-01-14 16:40:00,54
112950,2013-01-14 16:50:00,54
112950,2013-01-14 16:50:00,54
112950,2013-01-14 16:30:00,54
112950,2013-01-12 11:20:00,54
112950,2013-01-12 11:20:00,54
112950,2013-01-12 11:20:00,54
112950,2013-01-12 11:00:00,54
112950,2013-01-08 15:10:00,54
112950,2013-01-08 15:50:00,54
112950,2013-01-08 15:20:00,54
112950,2013-01-08 15:00:00,54
112950,2013-01-13 21:30:00,54
112950,2013-01-10 14:40:00,54
112950,2013-01-13 11:20:00,54
112950,2013-01-07 17:10:00,54
112950,2013-01-27 13:20:00,54
112950,2013-01-07 14:20:00,54
112950,2013-01-07 14:40:00,54
112950,2013-01-04 19:50:00,54
112950,2013-01-04 19:30:00,54
112950,2013-01-04 19:50:00,54
112950,2013-01-01 14:30:00,54
112950,2013-01-01 14:30:00,54
112950,2013-01-04 20:30:00,54
112950,2013-01-04 20:40:00,54
112950,2013-01-10 08:30:00,54
112950,2013-01-14 11:20:00,54
112950,2013-01-14 11:20:00,54
112950,2013-01-16 22:00:00,54
112950,2013-01-03 13:00:00,54
112950,2013-01-16 10:00:00,54
112950,2013-01-16 10:10:00,54
112950,2013-01-16 10:10:00,54
112950,2013-01-08 20:20:00,54
112950,2013-01-08 17:00:00,54
112950,2013-01-12 17:30:00,54
112950,2013-01-13 18:10:00,54
112950,2013-01-14 13:50:00,54
112950,2013-01-14 13:20:00,54
112950,2013-01-12 21:00:00,54
112950,2013-01-04 16:10:00,54
112950,2013-01-04 16:20:00,54
112950,2013-01-04 16:00:00,54
112950,2013-01-12 20:50:00,54
112950,2013-01-03 16:10:00,54
112950,2013-01-03 16:40:00,54
112950,2013-01-03 16:50:00,54
112950,2013-01-03 16:00:00,54
112950,2013-01-05 11:10:00,54
112950,2013-01-08 21:20:00,54
112950,2013-01-08 21:50:00,54
112950,2013-01-02 11:00:00,54
112950,2013-01-02 11:10:00,54
112950,2013-01-02 15:30:00,54
112950,2013-01-02 15:50:00,54
112950,2013-01-02 15:40:00,54
112950,2013-01-02 15:10:00,54
112950,2013-01-02 15:30:00,54
112950,2013-01-30 14:50:00,54
112950,2013-01-08 10:20:00,54
112950,2013-01-08 10:20:00,54
112950,2013-01-11 10:00:00,54
112950,2013-01-17 21:40:00,54
112950,2013-01-14 18:30:00,54
112950,2013-01-12 10:30:00,54
112950,2013-01-23 21:50:00,54
112950,2013-01-11 21:40:00,54
112950,2013-01-06 21:00:00,54
112950,2013-01-03 14:30:00,54
112950,2013-01-03 14:20:00,54
112950,2013-01-12 15:40:00,54
112950,2013-01-12 16:30:00,54
112950,2013-01-02 22:40:00,54
112950,2013-01-02 22:40:00,54
112950,2013-01-02 22:50:00,54
112950,2013-01-02 22:40:00,54
112950,2013-01-29 17:50:00,54
112950,2013-01-06 20:50:00,54
112950,2013-01-19 00:00:00,54
112950,2013-01-14 19:40:00,54
112950,2013-01-08 14:20:00,54
112950,2013-01-17 14:20:00,54
112950,2013-01-30 11:10:00,54
112950,2013-01-07 13:50:00,54
112950,2013-01-19 13:40:00,54
112950,2013-01-15 15:40:00,3
112950,2013-01-17 11:10:00,54
112950,2013-01-06 20:00:00,54
112950,2013-01-05 20:20:00,54
112950,2013-01-01 17:40:00,54
112950,2013-01-14 12:00:00,54
112950,2013-01-12 12:40:00,54
112950,2013-01-02 19:50:00,54
112950,2013-01-02 19:30:00,54
112950,2013-01-08 14:20:00,54
112950,2013-01-02 20:20:00,54
112950,2013-01-02 20:00:00,54
112950,2013-01-02 20:20:00,54
112950,2013-01-02 20:10:00,54
112950,2013-01-02 21:40:00,54
112950,2013-01-14 15:50:00,54
112950,2013-01-04 08:30:00,54
112950,2013-01-03 22:40:00,54
112950,2013-01-02 19:50:00,54
112950,2013-01-06 16:10:00,54
112950,2013-01-08 12:20:00,54
112950,2013-01-21 17:40:00,54
112950,2013-01-03 08:50:00,54
112950,2013-01-15 21:20:00,10
112950,2013-01-15 20:40:00,9
112950,2013-01-03 12:00:00,54
112950,2013-01-05 12:20:00,54
112950,2013-01-12 13:20:00,54
112950,2013-01-25 16:50:00,54
112950,2013-01-21 22:30:00,54
112950,2013-01-21 22:40:00,54
112950,2013-01-21 22:00:00,54
112950,2013-01-15 20:50:00,9
112950,2013-01-09 09:00:00,54
112950,2013-01-28 13:20:00,54
112950,2013-01-14 08:50:00,54
112950,2013-01-28 12:50:00,54
112950,2013-01-14 10:10:00,54
112950,2013-01-15 14:50:00,4
112950,2013-01-07 11:00:00,54
112950,2013-01-16 13:30:00,54
112950,2013-01-21 22:50:00,54
112950,2013-01-21 11:30:00,54
112950,2013-01-07 10:50:00,54
112950,2013-01-17 11:40:00,54
112950,2013-01-17 11:30:00,54
112950,2013-01-15 08:30:00,4
112950,2013-01-15 08:40:00,4
112950,2013-01-15 08:30:00,4
112950,2013-01-15 08:30:00,4
112950,2013-01-15 08:20:00,4
112950,2013-01-14 22:50:00,4
112950,2013-01-09 11:20:00,12
112950,2013-01-09 21:40:00,7
112950,2013-01-15 22:10:00,12
112950,2013-01-15 22:00:00,12
112950,2013-01-02 20:10:00,54
112950,2013-01-18 16:20:00,54
112950,2013-01-09 10:00:00,33
112950,2013-01-09 10:10:00,33
112950,2013-01-20 17:50:00,54
112950,2013-01-20 10:30:00,54
112950,2013-01-23 14:30:00,54
112950,2013-01-22 18:50:00,54
112950,2013-01-20 10:40:00,54
112950,2013-01-20 10:30:00,54
112950,2013-01-28 18:20:00,54
112950,2013-01-18 19:50:00,54
112950,2013-01-15 17:40:00,3
112950,2013-01-09 10:00:00,33
112950,2013-01-31 21:10:00,54
112950,2013-01-19 18:10:00,54
112950,2013-01-19 18:10:00,54
112950,2013-01-20 17:30:00,54
112950,2013-01-20 17:50:00,54
112950,2013-01-23 08:40:00,54
112950,2013-01-23 08:50:00,54
112950,2013-01-16 08:50:00,54
112950,2013-01-31 16:20:00,54
112950,2013-01-26 20:10:00,54
112950,2013-01-26 21:50:00,54
112950,2013-01-23 16:20:00,54
112950,2013-01-23 16:50:00,54
112950,2013-01-23 16:50:00,54
112950,2013-01-23 02:50:00,54
112950,2013-01-23 02:50:00,54
112950,2013-01-28 18:10:00,54
112950,2013-01-27 17:20:00,54
112950,2013-01-23 14:40:00,54
112950,2013-01-27 14:20:00,54
112950,2013-01-24 12:50:00,54
112950,2013-01-31 20:40:00,54
112950,2013-01-31 20:40:00,54
112950,2013-01-31 20:10:00,54
112950,2013-01-19 22:20:00,54
112950,2013-01-26 17:30:00,54
112950,2013-01-26 17:00:00,54
112950,2013-01-31 17:00:00,54
112950,2013-01-28 17:50:00,54
112950,2013-01-27 15:10:00,54
112950,2013-01-16 09:20:00,54
112950,2013-01-16 00:30:00,54
112950,2013-01-22 17:10:00,54
112950,2013-01-27 20:20:00,54
112950,2013-01-27 19:00:00,54
112950,2013-01-26 19:40:00,54
112950,2013-01-27 18:20:00,54
112950,2013-01-18 19:40:00,54
112950,2013-01-31 12:20:00,54
112950,2013-01-24 11:50:00,54
112950,2013-01-19 21:00:00,54
112950,2013-01-30 11:00:00,54
112950,2013-01-30 11:00:00,54
112950,2013-01-18 17:10:00,54
112950,2013-01-19 18:20:00,54
112950,2013-01-16 17:30:00,54
112950,2013-01-20 10:10:00,54
112950,2013-01-25 14:20:00,54
112950,2013-01-22 15:00:00,54
112950,2013-01-22 15:00:00,54
112950,2013-01-16 09:40:00,54
112950,2013-01-28 18:10:00,54
112950,2013-01-16 09:40:00,54
112950,2013-01-16 12:00:00,54
112950,2013-01-23 14:30:00,54
112950,2013-01-16 09:50:00,54
112950,2013-01-17 17:20:00,54
112950,2013-01-29 18:20:00,54
112950,2013-01-22 13:00:00,54
112950,2013-01-18 17:10:00,54
112950,2013-01-17 17:10:00,54
112950,2013-01-22 12:40:00,54
112950,2013-01-17 18:20:00,54
112950,2013-01-27 12:20:00,54
112950,2013-01-27 12:00:00,54
112950,2013-01-22 14:00:00,54
112950,2013-01-18 19:00:00,54
112950,2013-01-22 14:50:00,54
112950,2013-01-26 19:30:00,54
112950,2013-01-22 14:50:00,54
112950,2013-01-22 14:50:00,54
