112889,2013-01-01 02:50:00,56
112889,2013-01-04 10:20:00,56
112889,2013-01-04 10:20:00,56
112889,2013-01-04 10:20:00,56
112889,2013-01-06 23:10:00,56
112889,2013-01-02 17:50:00,56
112889,2013-01-01 02:50:00,56
112889,2013-01-03 18:10:00,56
112889,2013-01-03 18:50:00,56
112889,2013-01-05 11:30:00,56
112889,2013-01-01 02:50:00,56
112889,2013-01-05 11:20:00,56
112889,2013-01-05 11:30:00,56
112889,2013-01-05 11:50:00,56
112889,2013-01-03 18:40:00,56
112889,2013-01-01 02:50:00,56
112889,2013-01-04 18:00:00,56
112889,2013-01-03 20:20:00,56
112889,2013-01-07 20:50:00,56
112889,2013-01-07 20:20:00,56
112889,2013-01-04 14:00:00,56
112889,2013-01-05 20:30:00,56
112889,2013-01-05 20:30:00,56
112889,2013-01-05 20:20:00,56
112889,2013-01-05 20:20:00,56
112889,2013-01-05 20:30:00,56
112889,2013-01-05 20:00:00,56
112889,2013-01-04 18:40:00,56
112889,2013-01-04 18:10:00,56
112889,2013-01-05 21:10:00,56
112889,2013-01-04 18:30:00,56
112889,2013-01-04 18:10:00,56
112889,2013-01-03 19:20:00,56
112889,2013-01-01 13:20:00,56
112889,2013-01-03 20:30:00,56
112889,2013-01-01 13:20:00,56
112889,2013-01-06 21:00:00,56
112889,2013-01-07 09:40:00,56
112889,2013-01-07 09:10:00,56
112889,2013-01-03 16:10:00,56
112889,2013-01-01 16:50:00,56
112889,2013-01-01 16:20:00,56
112889,2013-01-01 09:30:00,56
112889,2013-01-01 02:50:00,56
112889,2013-01-03 16:30:00,56
112889,2013-01-03 21:00:00,56
112889,2013-01-03 21:00:00,56
112889,2013-01-03 21:30:00,56
112889,2013-01-03 21:00:00,56
112889,2013-01-06 10:40:00,56
112889,2013-01-03 21:40:00,56
112889,2013-01-03 21:50:00,56
112889,2013-01-07 15:10:00,56
112889,2013-01-07 15:20:00,56
112889,2013-01-03 08:30:00,56
112889,2013-01-06 13:00:00,56
112889,2013-01-07 15:10:00,56
112889,2013-01-07 15:10:00,56
112889,2013-01-06 16:00:00,56
112889,2013-01-03 16:30:00,56
112889,2013-01-03 16:20:00,56
112889,2013-01-03 16:40:00,56
112889,2013-01-06 16:00:00,56
112889,2013-01-06 16:20:00,56
112889,2013-01-03 20:30:00,56
112889,2013-01-05 15:20:00,56
112889,2013-01-06 16:20:00,56
112889,2013-01-03 21:10:00,56
112889,2013-01-05 15:20:00,56
112889,2013-01-05 15:20:00,56
112889,2013-01-05 15:30:00,56
112889,2013-01-05 15:20:00,56
112889,2013-01-05 15:10:00,56
112889,2013-01-05 15:20:00,56
112889,2013-01-03 17:30:00,56
112889,2013-01-08 08:10:00,56
112889,2013-01-08 08:20:00,56
112889,2013-01-08 08:10:00,56
112889,2013-01-01 15:20:00,56
112889,2013-01-01 15:30:00,56
112889,2013-01-01 15:30:00,56
112889,2013-01-01 15:30:00,56
112889,2013-01-01 15:50:00,56
112889,2013-01-01 15:20:00,56
112889,2013-01-01 15:50:00,56
112889,2013-01-04 21:40:00,56
112889,2013-01-04 21:40:00,56
112889,2013-01-04 21:50:00,56
112889,2013-01-03 16:40:00,56
112889,2013-01-04 21:50:00,56
112889,2013-01-04 21:50:00,56
112889,2013-01-02 09:40:00,56
112889,2013-01-02 20:20:00,56
112889,2013-01-01 10:20:00,56
112889,2013-01-04 19:30:00,56
112889,2013-01-04 19:40:00,56
112889,2013-01-04 19:10:00,56
112889,2013-01-04 19:00:00,56
112889,2013-01-04 19:40:00,56
112889,2013-01-04 19:30:00,56
112889,2013-01-04 19:10:00,56
112889,2013-01-04 19:30:00,56
112889,2013-01-04 19:30:00,56
112889,2013-01-04 19:30:00,56
112889,2013-01-03 20:30:00,56
112889,2013-01-07 19:40:00,56
112889,2013-01-03 20:30:00,56
112889,2013-01-07 19:50:00,56
112889,2013-01-07 19:50:00,56
112889,2013-01-07 19:10:00,56
112889,2013-01-07 19:30:00,56
112889,2013-01-07 19:20:00,56
112889,2013-01-02 20:20:00,56
112889,2013-01-02 12:00:00,56
112889,2013-01-05 09:00:00,56
112889,2013-01-07 20:00:00,56
112889,2013-01-05 09:10:00,56
112889,2013-01-05 09:00:00,56
112889,2013-01-03 20:20:00,56
112889,2013-01-03 20:30:00,56
112889,2013-01-02 08:40:00,56
112889,2013-01-06 08:30:00,56
112889,2013-01-03 16:00:00,56
112889,2013-01-01 02:50:00,56
112889,2013-01-07 13:30:00,56
112889,2013-01-03 16:40:00,56
112889,2013-01-02 19:10:00,56
112889,2013-01-07 17:10:00,56
112889,2013-01-08 08:30:00,56
